-0.030929755	-0.32789722	0.0062060016	-0.09659776	-0.61779153	0.4292052	0.32144442	-0.022832947	0.787667	0.31944945	0.44304448	0.23261729	0.05028951	-0.38934496	0.06377123	-0.5698934
0.13121003	0.16693392	-0.17013468	-0.19052222	-0.1167475	0.07089	0.08080746	0.0032295533	0.12159011	0.12912312	-0.27147952	0.041037485	0.06258361	0.11744859	0.07781351	0.034920394
-0.17698886	0.03313971	-0.3413909	0.22381419	-0.34280187	0.32484072	0.35739258	-0.21529849	0.22790225	0.19471344	-0.10094623	0.214204	0.28717792	-0.24974892	0.28714544	-0.21921246
-0.0063711978	0.8733893	-0.49193668	0.5590273	0.081190206	-0.16415665	0.21783127	-0.27608985	-0.4027728	0.022802273	-1.1006389	0.107309565	0.42300165	0.20740877	0.4422723	0.4415674
0.37691137	0.07920247	-0.23739456	-0.07300935	-0.055863667	0.40729448	-0.013996221	0.19417019	-0.38140485	0.5726324	-0.59618634	-0.31455857	0.049563043	-0.05819788	0.14680202	0.2235215
0.42920846	0.22753045	0.17636749	-0.28307965	0.44191363	-0.12549698	-0.40789795	0.23129281	-0.34297755	0.035874154	-0.3351362	-0.22778943	-0.30355787	0.34601194	-0.20169435	0.39534944
0.43784562	-0.19918136	0.14737467	-0.1927005	0.011914279	0.46157643	-0.263443	0.47176045	-0.33016884	0.63089406	-0.25123236	-0.4543565	-0.28147033	-0.2110808	-0.10079557	0.11856252
0.23009796	0.25012323	0.29172963	-0.20718463	0.33046	-0.26811174	-0.2767813	0.0477906	-0.16468097	-0.37290514	-0.06100996	-0.09037486	-0.31367815	0.39985678	-0.22589608	0.29527476
0.57886714	-0.176536	0.07372136	-0.36717415	-0.20161884	0.5207895	-0.19566262	0.49270773	-0.15605819	0.7225166	-0.3071586	-0.52286613	-0.18886232	-0.22375987	-0.123584166	-0.09563119
-0.21847183	0.89902365	-0.8786159	0.8266232	-0.31794387	0.21980667	0.6950796	-0.7490578	-0.2661424	0.3551362	-1.0369141	0.5650979	0.7924642	0.0062052063	0.90516627	0.27611238
-0.31408882	0.10029406	-0.56315583	0.4720257	-0.44753045	0.49458352	0.6660788	-0.49780616	0.44259107	0.29482815	-0.2569254	0.5458003	0.5483944	-0.41844967	0.54783124	-0.37256745
0.65790516	-0.59813637	0.5041103	-0.6459389	-0.36539117	0.7386254	-0.29129276	0.68661374	0.12144938	0.84775394	0.4029096	-0.6040951	-0.6024623	-0.5967546	-0.56963944	-0.45686436
0.37878096	-0.089156374	0.20653987	0.104189724	0.1872839	0.36846432	-0.17924294	0.33461663	-0.38742092	0.3580144	-0.14898086	-0.3693337	-0.25508228	-0.14322816	-0.19810578	0.19654709
-0.06542265	0.57125276	-0.24258712	-0.56842697	0.59126735	-0.71150184	-0.10091766	-0.4650015	0.5874064	-0.6109445	-0.45554793	0.5315642	0.25661454	0.64693487	0.27106512	0.57365215
0.04355013	0.44969383	-0.09607792	-0.45009133	0.61858606	-0.6960386	-0.23261066	-0.2981949	0.27576217	-0.66779363	-0.28589308	0.35288668	0.041095912	0.5974198	0.12439025	0.4984622
0.24343447	-0.0950331	-0.078479916	-0.019658225	-0.15580541	0.47697318	0.034865227	0.19910729	-0.17544757	0.5671484	-0.34698504	-0.25761282	0.0252412	-0.3012713	0.08711526	-0.050262038
0.2986481	0.07052291	0.1958266	-0.073300675	0.32624772	0.03297194	-0.2639161	0.21313052	-0.25473252	-0.057052325	-0.10641622	-0.16141862	-0.2227408	0.31072226	-0.18166898	0.39690083
0.24985246	0.4446026	-0.015113862	0.01591631	0.41378	-0.33452106	-0.2291628	-0.043858718	-0.2649712	-0.35348138	-0.44264382	-0.0396905	-0.05969617	0.4706798	-0.013833749	0.46086413
0.040216897	-0.10231513	-0.021880703	-0.12180431	-0.19095682	0.2678876	0.22235286	0.07642965	0.16082998	0.17886746	0.07537312	-0.03448995	0.035061028	-0.18992104	0.00022248138	-0.20230968
0.23154438	0.34638193	-0.03665242	-0.18321034	0.22725579	-0.24082437	-0.094648965	-0.06809656	0.08338614	-0.28588375	-0.26533863	0.15637927	-0.00032766964	0.37678275	0.064770125	0.26314852
-0.14074779	0.08882239	-0.35518244	0.3649972	-0.2858664	0.39449623	0.341856	-0.2013072	0.027969029	0.24514166	-0.16521151	0.07133154	0.25198942	-0.23719674	0.35033485	-0.04815615
0.11300213	0.19114691	-0.019055767	-0.054744888	0.23659825	-0.21595585	-0.11906314	-0.12168518	-0.08544865	-0.19883245	-0.17158136	0.082474545	-0.013325747	0.27305138	0.03823525	0.351429
-0.13296111	0.3436873	-0.014211366	-0.18748675	0.13859338	-0.50817204	0.04582928	-0.37643787	0.5129613	-0.61713433	0.09744253	0.45202532	0.08146846	0.40398467	0.07779884	0.08030108
0.2499181	0.0033705567	0.10600991	-0.3481213	0.0012635333	0.0057549733	-0.06125992	0.102632396	0.2508445	0.037015736	-0.02709446	0.038036987	-0.14115451	0.15482375	-0.068313524	-0.093250394
0.13012776	-0.056497652	0.22596006	-0.45278266	-0.07115871	-0.05793935	-0.03782756	0.12181246	0.46767232	-0.08249963	0.23881333	0.050866112	-0.1548495	0.15945382	-0.19300018	-0.1436508
-0.5649345	0.33825997	-0.35853982	-0.020915745	0.10473121	-0.51010436	0.4728126	-0.675285	0.81035465	-0.6938361	0.27787474	0.69274867	0.48933953	0.3339043	0.46821275	0.025941562
0.020339387	0.007204886	-0.29901418	0.071617335	-0.24411277	0.2580665	0.361325	-0.101439916	0.24121152	0.27320635	-0.2544865	0.18299252	0.23637588	-0.10575311	0.28680807	-0.18465827
0.086099245	-0.023193981	0.016798817	-0.13670966	-0.05123005	0.024816852	0.08223757	-0.09002358	0.26661658	0.017374806	0.060578533	0.14953755	-0.035207935	0.05757509	-0.009337675	-0.09433478
0.00045462325	0.18122143	-0.22732523	-0.30242717	-0.011506334	-0.30493528	0.26097432	-0.32174262	0.5769141	-0.30142194	-0.07879481	0.42304477	0.19413334	0.25273055	0.24770413	-0.015708843
0.002792252	-0.012916313	0.011208128	0.23498157	-0.0028055345	0.1604671	0.017498067	-0.04393406	-0.17022847	0.09060001	-0.06188738	0.0031335664	0.021704767	-0.103319205	0.089619175	0.078962445
-0.148596	0.08197186	-0.40138432	0.4655355	-0.36551198	0.4684475	0.4184859	-0.25880703	-0.11551693	0.5119064	-0.40944383	0.022645168	0.3258581	-0.38643152	0.41942546	-0.17017767
0.77382785	-0.7605824	0.78168553	-0.7349639	-0.5663072	0.69736075	-0.6387793	0.72442955	0.45699713	0.73917186	0.72285676	-0.73000395	-0.7731991	-0.521992	-0.8583224	-0.7071882
0.07248367	0.35565615	-0.12524442	-0.23384015	0.20270942	-0.47947276	0.0709739	-0.22602402	0.43001112	-0.43768233	-0.26822755	0.344239	0.08571837	0.4152839	0.14373341	0.2972823
0.15997024	0.3231339	8.348902e-05	-0.20779529	0.28193656	-0.34253654	-0.12417587	-0.23225981	0.20974365	-0.368076	-0.1462826	0.19871156	0.011497891	0.35219398	0.02566061	0.22703034
0.21232943	-0.33800176	0.23759693	-0.40752107	-0.40622193	0.36108613	0.09389011	0.20046082	0.39389643	0.40437743	0.3610911	-0.059607644	-0.23686251	-0.2910002	-0.15118305	-0.42553118
0.4031032	-0.3080543	0.39288545	-0.46311906	0.014611051	0.29685315	-0.29588524	0.41711798	0.09288018	0.22455454	0.33333936	-0.30475616	-0.39396086	0.024197487	-0.37926382	-0.1257794
0.62753695	-0.30520523	0.1619346	-0.50090396	-0.38153934	0.64916086	-0.09220867	0.49031332	0.024090284	0.7992479	-0.11776658	-0.45589817	-0.26744252	-0.39776793	-0.1817709	-0.28455874
0.29447508	0.043110423	0.25075358	-0.42328507	0.18910192	-0.14812566	-0.22821015	0.16542265	0.08843185	-0.18852863	0.055988487	-0.030865308	-0.2945326	0.23158827	-0.22411175	0.16540468
-0.112356886	0.46783954	-0.38341925	-0.13551114	0.30324373	-0.576518	0.09815536	-0.46894225	0.54816985	-0.622008	-0.3803016	0.51681477	0.32791966	0.51333624	0.36224872	0.40540555
-0.08979343	0.42321178	-0.37352788	0.056547232	0.12973881	-0.40751997	0.18228954	-0.27668884	0.28280082	-0.30219954	-0.5001737	0.28792387	0.25887585	0.38595238	0.37180355	0.33697435
0.16672382	0.15975806	0.24427484	-0.47650832	0.38575608	-0.38594088	-0.2047846	-0.18463096	0.32763463	-0.47585988	0.111101225	0.21402422	-0.18749522	0.3507749	-0.17941257	0.25766644
-0.23669446	-0.13574605	0.07291947	0.26031187	-0.23015396	0.15624133	0.35205212	-0.2513268	0.2766939	-0.24170598	0.55033183	0.29233968	0.08635278	-0.24332654	0.03741146	-0.2237629
-0.022217236	0.63239765	-0.6576883	0.50061923	-0.19976787	0.24954675	0.4534895	-0.3621037	-0.34065217	0.40671065	-0.8950985	0.32502356	0.49646696	-0.034039944	0.65219843	0.20400152
0.28778833	0.15198815	-0.09979721	-0.027118638	0.17947704	0.20524797	-0.036032256	0.11023025	-0.29408923	0.17683598	-0.40008995	-0.17737807	-0.058871362	0.1324116	-0.016826013	0.3456902
-0.026765587	0.35986602	-0.09047783	0.23764998	0.1270206	-0.07314806	0.10469858	-0.11412759	-0.12839487	-0.25604683	-0.18651016	0.03440272	0.13972591	0.1549541	0.0934921	0.17866915
-0.06878802	-0.4330543	0.21392061	0.0435938	-0.40231904	0.5554416	0.3026625	0.03689353	0.42000896	0.39744598	0.6238671	0.07998034	-0.10213637	-0.51627976	-0.1606742	-0.44995558
-0.0112172095	0.30453974	-0.043942258	-0.57114226	0.44450662	-0.5454339	-0.35226032	-0.25683528	0.9107667	-0.5019789	-0.15635896	0.45380738	0.10589025	0.53180456	0.077681564	0.33628866
0.025677703	0.23134576	-0.08211967	-0.025809057	0.14314857	-0.19857776	-0.037093148	-0.18174802	0.17705877	-0.30713025	-0.034742337	0.24576014	0.08128236	0.22539988	0.09518098	0.10102227
-0.008474925	0.41731587	-0.1703847	0.22471578	0.13295422	-0.10417194	0.10516878	-0.16985466	-0.17427187	-0.28344262	-0.33537385	0.11221389	0.15382126	0.26401302	0.21545552	0.3306413
0.0056036077	0.3439164	-0.12638742	-0.44536084	0.4948429	-0.5476236	-0.059398152	-0.3555453	0.47423223	-0.5150826	-0.13210818	0.34913987	0.16502072	0.5489624	0.1205211	0.43959337
0.023893088	0.21790305	-0.37564766	0.2554202	-0.24680106	0.24226235	0.26014152	-0.12525362	-0.22225791	0.299408	-0.5626593	0.030341703	0.28602797	-0.14555085	0.33229074	0.08677228
-0.46014255	-0.50295097	0.2946483	0.25646743	-0.5000265	0.5721165	0.6570874	-0.43322676	0.6044519	0.09605029	0.8471707	0.4705727	0.028019033	-0.5994104	-0.16546299	-0.59352744
0.21819684	0.12384901	0.16560693	-0.37231156	0.36599472	-0.24693921	-0.28299087	0.10544231	0.059030358	-0.3136107	-0.028313076	-0.030131707	-0.2146776	0.3623449	-0.15906505	0.2779711
0.106761955	0.13522218	0.14344652	-0.5050122	0.17810307	-0.2857107	-0.2760893	-0.023710864	0.60073715	-0.26151788	-0.016194893	0.18362638	-0.1296245	0.31267148	-0.11461676	0.11611461
-0.52404577	0.69770557	-0.9511101	0.90815455	-0.5319921	0.3426842	0.87991756	-0.7579798	0.015870625	0.5055603	-1.0393847	0.63666815	0.8181795	-0.3659268	0.91180915	-0.021308811
0.68190974	-0.7373459	0.76533073	-0.74224085	-0.61525327	0.8038896	-0.59937805	0.7247252	0.44798175	0.82848835	0.76339227	-0.70692533	-0.6823858	-0.70444125	-0.77944964	-0.68379265
-0.1457575	0.12645647	-0.44426072	0.37981632	-0.45407775	0.4812297	0.53938127	-0.29918823	0.19905034	0.45736217	-0.44819546	0.2976386	0.4116586	-0.4384471	0.46045628	-0.33128548
0.3325221	-0.21627429	0.14925845	-0.35813773	-0.3908596	0.34642652	0.016262686	0.23223835	0.34118435	0.47502512	0.08899793	-0.14290938	-0.16684522	-0.13582201	-0.099939525	-0.25950232
0.06534488	-0.15661173	0.15044817	-0.030045487	-0.1875069	0.19055623	0.075618505	-0.01515875	0.18062384	0.13056241	0.20810513	-0.0063970806	-0.054895904	-0.13792026	-0.043367088	-0.17538539
0.44175568	-0.33627832	0.40599203	-0.3958154	-0.16791338	0.47291592	-0.21235916	0.4381832	0.013848085	0.5420885	0.36331293	-0.38921294	-0.35855776	-0.3330803	-0.34525964	-0.23182824
-0.27797455	-0.14081146	-0.18868014	0.29571313	-0.48221344	0.52881736	0.5209374	-0.33706912	0.43998837	0.12765618	0.43264857	0.35847476	0.2683097	-0.4720306	0.20085846	-0.44622833
-0.016788736	0.6381876	-0.12604715	-0.60248506	0.68689525	-0.7554311	-0.3314366	-0.38525757	0.37187022	-0.67533314	-0.4970425	0.41524205	0.18230069	0.72078687	0.18866347	0.66766375
-0.36711603	-0.1516237	-0.30689645	0.36751318	-0.39982048	0.3741813	0.52811193	-0.33295864	0.40616047	0.16165501	0.3270544	0.34275562	0.3635771	-0.44340286	0.307643	-0.36341462
0.041842204	0.10089646	-0.06425394	0.23239405	0.0029171363	0.26593426	0.025230978	0.025105916	-0.19516587	0.1321159	-0.10914664	-0.13537796	0.042011257	-0.14828208	-0.0035072346	0.12147732
0.16785108	0.28852692	-0.079380184	-0.23607787	0.14701249	-0.2236332	-0.014108407	-0.056979064	0.11652203	-0.21725896	-0.20324337	0.06901366	0.054497518	0.36993256	0.030585311	0.32047957
0.48032063	-0.045619078	0.45004308	-0.38823834	0.27542058	0.054627236	-0.4341926	0.4446746	-0.21363859	0.049575068	0.08728497	-0.39141935	-0.4849375	0.12400482	-0.44606224	0.11605463
0.24727456	-0.18735723	0.20609792	-0.10986151	0.008669385	0.4327569	-0.014622593	0.27815017	-0.20131908	0.39428446	0.08707784	-0.27313966	-0.16136503	-0.16541074	-0.14544098	-0.038745932
-0.08336562	0.28906688	0.06191056	-0.28719756	0.3336881	-0.45676768	-0.12676606	-0.21475011	0.42610458	-0.48955798	0.044788368	0.36633924	0.020442137	0.47718364	-0.033857822	0.22818638
0.099666186	-0.7328949	0.3832121	-0.47828388	-0.5987641	0.6548942	0.1483489	0.16813563	0.8677087	0.50539714	0.8611003	-0.061278746	-0.31785876	-0.5781563	-0.3568199	-0.7393452
0.025898628	0.19512074	-0.09550967	-0.021054646	0.06506745	-0.043634914	0.097066	-0.12696014	0.14263004	-0.17120533	0.022220666	0.13392223	0.086856544	0.114128895	0.09861476	0.0093160905
-0.017186293	0.5618269	-0.51220936	0.30416957	0.055808462	-0.19572297	0.20442915	-0.21091416	-0.31030333	-0.042759072	-0.81842023	0.1679932	0.3973561	0.22092645	0.3824397	0.42126465
0.20895962	-0.19194412	-0.15904124	-0.17064315	-0.47983572	0.33989194	0.23876722	0.11305382	0.3217688	0.43073553	-0.11174849	0.036071263	0.04941512	-0.2639478	0.20278369	-0.31920883
0.3023544	0.041893728	0.17113635	-0.42022172	0.16772817	-0.14741436	-0.25586402	0.1608612	0.18146724	-0.10852942	0.049799375	0.0021623292	-0.21878076	0.24335387	-0.22096811	0.08183822
-0.19834667	0.7520968	-0.7753172	0.7593804	-0.35178465	0.3376544	0.5271973	-0.50178695	-0.16536492	0.5387022	-1.0051365	0.50553787	0.60669506	-0.22663923	0.75938463	0.038807645
0.13524328	0.33737984	-0.16907766	0.07050132	0.089186765	-0.120449595	0.06511715	-0.0056752036	-0.27098173	-0.105899766	-0.38032493	0.020307455	0.07072909	0.250455	0.14773196	0.28660443
-0.08957161	0.034748655	-0.13464321	0.14258856	-0.14127271	0.09332082	0.26531067	-0.1267376	0.13660976	0.01580095	-0.021960353	0.113395475	0.1631311	-0.086138785	0.116595276	-0.12453976
-0.13195132	0.4175654	-0.39860907	0.3220888	-0.110991985	-0.0017813565	0.35080713	-0.37397704	0.0033023262	-0.159881	-0.47984844	0.28646824	0.35485196	0.10789622	0.48430532	0.10640429
0.52419215	-0.43116838	0.38895258	-0.5539616	-0.2805493	0.57951236	-0.33491507	0.59719825	0.05780908	0.6490768	0.22740035	-0.5635514	-0.50096476	-0.35910916	-0.3882	-0.36899185
-0.13833964	0.30319032	-0.4578599	0.37892923	-0.23122978	0.25779128	0.40241602	-0.35994065	0.0020489872	0.24965484	-0.57278234	0.26531383	0.40709615	-0.10829636	0.54155856	0.012222262
0.31119192	0.019506758	0.06808932	-0.35866994	-0.020008562	0.052437935	-0.074328475	0.16607605	0.17178333	0.10664711	-0.061283424	-0.021883272	-0.16183047	0.1958406	-0.08328751	-0.0059581995
-0.14327562	-0.4732791	0.16968128	0.23892903	-0.339369	0.6578412	0.32000783	-0.06192625	0.16310324	0.31291848	0.59234756	0.072439834	-0.06742369	-0.60087645	-0.10490245	-0.36988127
0.64707327	0.5805974	0.42654598	-0.093141176	0.667209	-0.28086486	-0.6236233	0.5423858	-0.7546877	-0.27974993	-0.82105505	-0.5515249	-0.5049628	0.61431783	-0.40695086	0.73506594
0.123067155	0.7143693	-0.21072273	-0.23328833	0.59553766	-0.71652544	-0.28071493	-0.2843351	-0.074809685	-0.7145623	-0.77497214	0.30302954	0.17110151	0.8029151	0.22593695	0.79606503
-0.21892871	0.27916917	-0.16345862	-0.41893017	0.35659197	-0.4778956	0.08756232	-0.4284525	0.5283495	-0.51200974	-0.16394289	0.37411332	0.21626608	0.37310767	0.17724621	0.34721005
-0.2666836	-0.17521055	0.11392461	-0.1468842	-0.31310847	0.12604783	0.34855303	-0.22197616	0.6769881	-0.17583433	0.6201035	0.40490672	0.08409177	-0.15888673	-0.022605667	-0.40142906
0.025283001	0.2915606	-0.051319823	-0.007944655	0.16035686	-0.25212672	-0.039093204	-0.073273174	-0.04270376	-0.33636424	-0.19733578	0.13971117	0.07082509	0.32620448	0.030661892	0.22176751
0.28366122	-0.40987492	0.17831357	-0.3805767	-0.39207214	0.6144928	-0.02587015	0.39134306	0.24064848	0.61440116	0.23182853	-0.2672681	-0.26780272	-0.48857915	-0.20524345	-0.4642451
-0.15994687	-0.37461284	-0.2753695	0.01612695	-0.63008755	0.6535206	0.54864335	-0.14768237	0.7016797	0.46033746	0.31102788	0.30240545	0.21232678	-0.6069639	0.25325477	-0.6390179
-0.17823373	0.50010294	-0.71590406	0.63098776	-0.30624464	0.15816517	0.58147204	-0.5754578	-0.035843223	0.30332586	-0.78189504	0.50841886	0.5707068	-0.22737497	0.6413872	0.03024385
-0.052326776	0.28322628	-0.05107602	-0.07258563	0.15577258	-0.35843548	0.04551939	-0.17549184	0.19498125	-0.40385324	-0.04111465	0.20899546	0.05330426	0.36837637	0.06622808	0.16330162
-0.4929358	0.48221257	-0.5809259	0.07530593	0.044251118	-0.45924905	0.44825676	-0.80450195	0.80768555	-0.49889302	-0.49364093	0.7942981	0.58928823	0.46488956	0.63259727	0.3222874
0.15621404	0.32226107	-0.41456667	0.19179809	-0.06808352	0.2740366	0.18812546	-0.0015391548	-0.51702917	0.547968	-0.74050117	-0.008157184	0.23951092	0.011408515	0.3908284	0.1969524
0.07048591	-0.51431453	0.34817255	-0.21339537	-0.4170905	0.526099	0.24118906	0.12425245	0.39643067	0.30058852	0.73491883	-0.07155632	-0.21342734	-0.48450136	-0.3251646	-0.6022147
-0.04654494	0.45419225	-0.23681831	0.18754691	0.1590169	-0.19726428	0.10591852	-0.18267268	-0.02893933	-0.24052872	-0.45948446	0.13549398	0.220469	0.29081506	0.19750771	0.30950296
-0.1621063	0.28537655	-0.41017422	0.4259258	-0.29137647	0.15383248	0.45049113	-0.3797105	0.108196735	0.12177903	-0.3723639	0.27282763	0.38979152	-0.09777737	0.42447913	-0.0111532435
-0.10969778	0.12636621	-0.099962436	0.1366294	-0.010185673	0.015572537	0.1708419	-0.20897415	0.1153342	-0.12979035	0.07843665	0.16347685	0.11182706	0.006715108	0.12312953	-0.032712985
-0.041497905	0.37963685	-0.45830336	0.37802327	-0.14985254	0.26600248	0.37275627	-0.25684407	-0.18254825	0.17127202	-0.56482583	0.17419347	0.3002078	-0.11753084	0.39853287	0.070177436
0.110322714	0.11395549	-0.27162495	0.23796983	-0.14440873	0.48103172	0.18863869	-0.006010541	-0.27969453	0.64476806	-0.59264123	-0.08002273	0.22238256	-0.2338068	0.27432957	0.106297396
0.058946196	0.058147687	0.17144631	-0.19290285	0.05465984	-0.20329641	0.016384132	-0.034666352	0.19065662	-0.19951552	0.077431105	0.10732855	-0.099962056	0.14102992	-0.096523836	0.051337294
0.1280328	0.39582887	-0.054280587	0.38959676	0.20831457	0.24623354	-0.106915236	0.077851616	-0.3188359	0.18863095	-0.84477246	-0.18009868	-0.020500278	0.07318548	-0.014612164	0.30140442
0.16879871	-0.14790517	0.20626536	-0.2704126	-0.043805096	0.23783521	0.012150815	0.15230003	0.092798606	0.17960335	0.18875667	-0.13326311	-0.1851602	-0.08847746	-0.1686121	-0.14294195
-0.17381458	-0.10991588	-0.13124208	0.09045395	-0.29803616	0.1756093	0.31674495	-0.2422317	0.42507827	0.031831514	0.121132836	0.2621669	0.13269834	-0.24977723	0.13928582	-0.33416
-0.018846001	0.22814581	-0.07847036	-0.3037973	0.09739321	-0.4067069	0.03422978	-0.19838944	0.68562734	-0.42931932	0.11343299	0.36814654	0.058051176	0.3906424	0.049834277	0.03918541
-0.035226528	0.21665305	-0.14931574	-0.08266408	0.002060462	-0.3113244	0.17490995	-0.19394685	0.2653998	-0.30664852	-0.03287927	0.27042714	0.12548727	0.28933656	0.16665515	0.120303705
0.057649195	-0.092267156	0.04537569	-0.040956046	-0.21022576	0.11536435	0.17724359	0.03407556	0.2104488	0.14408244	0.13240202	0.037339136	-0.04786876	-0.13522844	-0.018776294	-0.16501169
0.11918141	0.28550687	-0.16776104	0.017401945	0.19056785	-0.1191571	-0.045410927	-0.08452584	-0.055713933	-0.046295274	-0.29940587	0.038031895	0.0827759	0.30325156	0.091656104	0.19932899
-0.011627497	-0.09716067	-0.1834604	0.012709175	-0.32862586	0.37458032	0.21127707	0.025207441	0.19247173	0.47770372	-0.123503715	-0.033201285	0.092202604	-0.30924115	0.2110432	-0.19758314
0.30218613	0.39405963	0.16179189	-0.32246783	0.51693755	-0.43805242	-0.36753288	-0.030573057	-0.14028834	-0.39140713	-0.36909658	0.048049465	-0.2154493	0.4863617	-0.11718794	0.54064757
-0.6546964	-0.5610057	-0.10420002	0.42346218	-0.7256974	0.63503134	0.78030753	-0.64438003	0.92349344	-0.047270805	0.9530945	0.7800663	0.44846824	-0.64344716	0.26317295	-0.70702624
0.018301528	-0.061893705	0.04139011	0.2836123	0.03978647	0.34024215	0.12750852	0.005371692	-0.10583895	0.09414965	0.1480625	0.01659756	-0.02713918	-0.12937085	-0.012424479	0.118601836
0.28537884	-0.39231387	0.3419742	-0.2855775	-0.09549015	0.39833045	-0.018478438	0.2681804	0.099291764	0.35868427	0.3590026	-0.20828183	-0.30578527	-0.29300457	-0.2338448	-0.25499782
0.2969259	0.5256732	0.02160095	-0.4836596	0.70666206	-0.6609925	-0.43429434	-0.057385437	0.09006198	-0.6045974	-0.52878386	0.18067226	-0.15720302	0.6933859	-0.11604403	0.7528352
